Date,AAPL,MSFT,GOOGL,NVDA,META,JPM,BAC,GS,WFC,C,XOM,CVX,COP,JNJ,UNH,PFE,WMT,AMZN,HD,^GSPC,^DJI,^IXIC
2015-11-24,0.009596744894482,0.0011070413295428,-0.0091025165332725,0.0080857065612576,-0.0113137407263802,-0.0014953029859263,0.0,-0.0027488435264442,-0.0057554107394055,-0.0018423349991998,0.019929977010245,0.0148871498884968,0.0382882050040462,-0.0071028787845404,0.0091837719042557,0.020427709677292,-0.0056419193807439,-0.011546623476992,0.0083020765502463,0.00122199597434,0.0010965051902049,6.468974425444252e-05
2015-11-25,-0.0071500630866989,-0.0103226464444806,-0.0004809206349111,-0.0012836311317316,-0.003120881016384,0.0011980038659245,-0.0017167967594532,0.0025441200545051,-0.0010853005607157,-0.0018458297189801,-0.0076940715125362,-0.0052543216456042,-0.0169919996521017,-0.000784180908198,0.0107780387805664,0.0281514404878941,0.0053404825712535,0.0062429968203561,0.0078591717704203,-0.0001291322766768,6.743538620912481e-05,0.0026123014519323
2015-11-27,-0.0018640515283244,0.0044702160999348,0.003522852273236,0.0083521283629419,0.0003794883454257,0.0046364297726029,0.0022933175702741,0.0069789979480372,0.0030784966250325,0.0024038366199428,-0.0002462078784629,-0.0055024945423234,-0.0165503406831396,0.004021205194876,-0.0006118294628548,-0.0024338071295157,-0.0058100881066716,-0.0030799329764649,0.000668365540416,0.0005936176807606,0.0,0.0022243102238006
2015-11-30,0.00415943938403,0.0077878618895943,-0.0118137082790058,0.0105128199140123,-0.0114745307842594,-0.0072947047779251,-0.0028603262846826,0.0010533443609481,-0.0052355217574372,-0.0022136194590508,0.0052935358372718,0.0105121382984296,0.0106582741446665,-0.0110386018288776,-0.0142556305386845,-0.0006100542028205,-0.0175324736000052,-0.0125656223040419,-0.006382867553261,-0.0046409972747631,-0.00524721570939,-0.003676260177327
2015-12-01,-0.0081151592476202,0.0160073309753909,0.0274495364549653,0.0324717253836699,0.0276286571098192,0.0139469854997507,0.0218016160396739,0.0160511560702754,0.0110706222957892,0.0146054040825944,0.0028168131116059,0.0127028646771283,0.0103610263029556,0.0110630029823814,0.0314965493120766,0.0259384565356435,0.0025497042624855,0.021449981965113,0.0085527160615059,0.0106805733686374,0.0095051043256733,0.0093253503254844
2015-12-02,-0.0090337014269579,-0.0001811442700501,-0.0075785690663588,-0.0076336703725159,-0.0098021342357004,-0.0140510039278329,-0.0078829922758562,-0.0145543464188719,-0.011308470946307,-0.0134840605107277,-0.0285747615870323,-0.0241136040558197,-0.037721896300032,-0.0030285997386501,0.0162403621876479,-0.0214158965114612,-0.0025646524186236,-0.00449150757114,-0.004612057026981,-0.0109956931725662,-0.0088700145815489,-0.0064173494948874
2015-12-03,-0.0092876725324272,-0.0182935990513137,-0.0124059947154747,-0.0021539388065744,-0.0159329818354483,-0.0129013115963453,-0.0181613093603968,-0.0265954934241214,-0.0159768260430365,-0.0116366694596711,-0.0143306301372305,-0.0155119382450462,-0.0178880648459492,-0.0123468563296326,-0.0224413049116388,-0.015501220778505,0.0118257625118138,-0.0144376259931892,-0.0215229114490393,-0.014373526666262,-0.0142140055582997,-0.0167258923282713
2015-12-04,0.0332466873669212,0.0315496000877753,0.0143322976875936,0.0407034188774151,0.0172446773374255,0.0317630562922748,0.0289018872392154,0.0258643114154688,0.0271216138819174,0.0295271451818508,0.0057388896796637,0.0096788845788058,-0.0081379522904045,0.0214307831037601,0.0238263792517667,0.01265811660041,0.0105014328892025,0.0095909934553821,0.0274954947600798,0.0205256690573854,0.0211676349967542,0.0207919831429346
2015-12-07,-0.006301216215323,-0.0017883860336175,-0.0079826002064582,-0.018963080800687,-0.00536836622155,-0.0131093473405953,-0.0146069075116207,-0.0236854978839616,-0.0044906340540824,-0.0125246697337939,-0.0261223513766862,-0.0270872748994244,-0.0429767724136924,0.0035939600356336,-0.0155426873614487,-0.004268416697388,0.0140794960964425,-0.0041775426711977,-0.0044599538230416,-0.0069895029647873,-0.006562276790282,-0.0078681128730747
2015-12-08,-0.0004228307128724,-0.0003583024053566,0.0027814917925108,0.0135909997422125,0.0083325701243666,-0.0155226831095391,-0.0199542320774175,-0.013855162466724,-0.0184045988356122,-0.018565956967444,-0.0282553302460307,-0.0096243115435422,-0.014084711254159,-0.0087108193813856,-0.0002589754461609,-0.0039806150479886,-0.0147106020657513,0.0111968705621534,-0.0006720334893436,-0.0064899016523778,-0.0091655438999315,-0.000699717194045
2015-12-09,-0.0220753470778531,-0.0145186352015935,-0.0162424104187688,-0.0253279433351196,-0.0177479829101614,-0.0075802663249957,-0.0052351967013281,-0.0120817932335202,-0.0051472223896176,-0.0108637055283076,0.0133998456825206,0.0134197375920803,0.0035196069307101,-0.0026363370970164,-0.0071626187407071,-0.0073773561270026,-0.0080523893214552,-0.0185139503711463,-0.0144946395381934,-0.0077389850179799,-0.0043089263860428,-0.0147835554470963
2015-12-10,0.0047566796514684,0.005274528829281,-0.0032913502207321,0.0082545309267199,0.0078392758736871,0.0022914955217963,0.0058474671657156,0.0077471936329056,0.0040649167722663,-0.0030297691182676,0.0007931190997259,0.0194064898399282,0.0154734382181889,0.0047968659438084,0.010082759956274,0.0021676290884879,0.0072723670214613,-0.0037153692502526,0.0048521595258641,0.002251387153161,0.0047134576395106,0.004439653856705
2015-12-11,-0.0257380122772724,-0.021892633712843,-0.0126572586970485,-0.0148573123797994,-0.0313033980317412,-0.0234721732102057,-0.0273255462772517,-0.0304760334171019,-0.0189547254890807,-0.0292497731024923,-0.0178359189180703,-0.0320269913420906,-0.0221454051170642,-0.0093529099042265,-0.0019790685108176,-0.009270688085908,-0.0033582945008243,-0.0334732877319059,-0.0158444977804774,-0.0194227672974829,-0.0176127149746084,-0.0221399296279276
2015-12-14,-0.0061849539590947,0.0199779687169965,0.016150856189905,0.0024621327784277,0.0248727698931268,0.0031216131445477,0.0041841235806503,-0.0009064711200188,-0.0020631977562854,-0.0001957401977026,0.0227332077565005,0.0334337231137484,0.0290877196913419,0.0046221748193615,-0.0011211376922322,0.0037428979808888,0.0173516365418888,0.0277435131374801,0.0120363195178851,0.0047555600174336,0.0059824964128099,0.0038025496877545
2015-12-15,-0.0176920973393264,0.0010881262137916,-0.0032128633082966,0.012281103071041,-0.0010509063186842,0.0284737513839758,0.0369049047707694,0.0318027194818788,0.0321429165773168,0.0277886571382457,0.0447193710880677,0.0383968838063562,0.0207957755044829,0.0193831255420475,0.0151920789140276,0.0024858965227063,-0.0124192188052018,0.0011095445648898,-0.0054542414422025,0.0106185610827318,0.009005392305035,0.0087091841418112
2015-12-16,0.0076933077264902,0.0168478607449555,0.0217079571975602,0.0060660537047381,0.0214251236708695,0.0216338022970365,0.0189437277993338,0.0230758927992786,0.0171186238764642,0.0262760660364222,-0.0035252203178972,0.007330959112054,-0.0239322153686086,0.0107558671375447,0.0103731444656358,0.0099196000508721,0.011066223875261,0.0260082155227554,0.0122629334929624,0.0145149694303006,0.0127920591604315,0.0151680802995202
2015-12-17,-0.0211963233883483,-0.0076609022714542,-0.0087047992059065,-0.0150738805790927,-0.0053376290845937,-0.0185100827090196,-0.0253523544334043,-0.0193332057028311,-0.0068036916209335,-0.0196662199059471,-0.015034759254446,-0.0310359446692939,-0.0419451775621539,-0.0152965122777808,0.003282294510307,-0.0076734530605252,-0.0218904330763012,-0.0075765572789379,-0.0116627354539057,-0.0150405209099436,-0.0142683372628922,-0.0135236287986701
2015-12-18,-0.0270692293588606,-0.0281870565708255,-0.0168607041266656,-0.0162225406500324,-0.0205234944785659,-0.0283643326844035,-0.0312138625175657,-0.0389900646973783,-0.0302867850154384,-0.0308479029570808,-0.0087224414798494,-0.0080627638691287,-0.0285530965236519,-0.0163066904623485,-0.0285190412628925,-0.0105162808454331,-0.0022041146804097,-0.0097070148790536,-0.0080702336007367,-0.0177972200067638,-0.0209929369370174,-0.015885844152523
2015-12-21,0.0122607723261343,0.012931976357253,0.0052190818961965,0.0236466146292078,0.007016582603978,0.0177014824960537,0.0125297617529522,0.0128782930569713,0.0042759841939821,0.0113259749499039,-0.0002586265256269,-0.0063470666227966,-0.0180713813297499,-0.0036295085919001,0.0137282500666111,0.0146921292841606,0.0118949118053952,0.0005570351622559,0.0078285689192036,0.0077784025360287,0.0071849837704727,0.00931121229445
2015-12-22,-0.0009315430535018,0.009483960061849,0.0083199465221353,0.0009116172449403,0.0070630898730359,0.0021361338913437,0.006482094023388,0.0129395466302741,0.0059235596612432,0.0042478691136853,0.0050479267645859,0.0115418512428058,0.026164398144348,0.011124850386817,0.0002559719998971,0.0018481962571095,0.0166247068160423,-0.0020465299978816,0.0043409883628127,0.008816736053143,0.0096020199190995,0.0064782572294108
2015-12-23,0.0128692370586567,0.0084915803608394,0.0017989837790843,0.0039477576045219,-0.0083403936433564,0.0159867399445847,0.0152225184966026,0.016106174739044,0.0128819887607634,0.0119207819725051,0.0327105984105056,0.0392160942692716,0.0594212010295973,0.0075940017742821,0.0106434530906085,0.0012297626734061,0.0090848513230554,0.0008293795242544,0.0093266374891904,0.0124180683007526,0.0106411537937942,0.0089620731648141
2015-12-24,-0.0053401162829188,-0.0026875669647874,-0.0034742769074914,0.0033271840359618,0.0037272820716067,-0.0019481208859881,-0.0040367945196061,-0.0026232039542097,-0.0039974307614476,0.0015201141492586,-0.0107246736641963,-0.0187615449207587,-0.0089743538226261,0.0022221420492465,-0.0029489778172131,0.0018431860700898,-0.0042561958491603,-0.0013711528431936,-0.0015775925563755,-0.001598636221499,-0.0028654531865393,0.000507351173038
2015-12-28,-0.0112003650971966,0.0050299457618241,0.0214143857183093,-0.0009039760951327,0.0086651099398706,-0.0033038267744115,-0.0081065188143165,-0.0046581927788109,-0.0025535257573875,-0.0062609292803322,-0.0074371337749631,-0.0183596147213066,-0.0288122374622362,-0.0048203154381665,-8.422464142099351e-05,-0.0061313852273264,-0.0013148672242031,0.0187238390293165,-0.0016556257621429,-0.002178559942382,-0.0013616772587879,-0.0014855926528157
2015-12-29,0.0179739620595622,0.010723654964597,0.0149827713754047,0.0162941079705118,0.0125554118776862,0.0103950318470569,0.0087566052995442,0.0105161445689729,0.0111558420506854,0.0114547849929349,0.0053342064141408,0.0098496730417798,0.0122904161254688,0.0078470291940919,0.0125917741844789,0.0126466917462655,0.0141561956645184,0.0277992687215937,0.0076878444177939,0.0106297629087648,0.0109942933702855,0.013281062632241
2015-12-30,-0.0130585827480265,-0.0042435969320188,-0.0046098418036057,-0.0086103453432069,-0.0096960167527336,-0.0071567193244987,-0.013310237673932,-0.0082820890782379,-0.007234760228473,-0.0128349382066654,-0.0132641989919597,-0.0127126061964897,-0.0244926244818795,-0.0024032173432539,-0.0075113253590508,-0.0024371488628696,0.0011360819562584,-0.0070609027876417,-0.0026176698762828,-0.0072172285959659,-0.0066086257660246,-0.0082400819572698
2015-12-31,-0.0191950889024993,-0.0147400666559434,-0.0155510084145021,-0.0128779599764616,-0.0146865333551682,-0.0084095790623112,-0.012903286460174,-0.009779392234628,-0.0096553533159394,-0.0105163611437543,-0.0020484643026317,-0.0014425641242811,0.0019314802916134,-0.0102136958266834,-0.0107637919344116,-0.0143509040114355,-0.0061607160213384,-0.0191272416128917,-0.0082491767412216,-0.0094119130954266,-0.0101591214023106,-0.0115360581698396
2016-01-04,0.0008550289186066,-0.0122567848488467,-0.0238686414528436,-0.0179005315475998,-0.0233135733411296,-0.0300351164330202,-0.0237670226044327,-0.0171449413816016,-0.0266739828853715,-0.0119805772643863,-0.0062860953754388,-0.0123386999311694,0.0040697212803371,-0.0218072073260114,-0.0100303802590813,-0.0102228659739721,0.0026099067369929,-0.0575536811330817,-0.0089222308512578,-0.0153037310895943,-0.0158444407206542,-0.0208331870657314
2016-01-05,-0.0250594752813527,0.0045620429977164,0.0027520662512199,0.0160641366712648,0.0049892273182292,0.0017288906225325,0.0,-0.0172179308401448,-0.0003779714093743,-0.0052805211304743,0.0085204889495484,0.0085533134210875,0.011091653621891,0.0041800932611006,0.0018891592264873,0.0071983747342372,0.0237555368124593,-0.005023621850138,-0.0048832555292918,0.0020122259542274,0.0005668399000164,-0.0023780245396916
2016-01-06,-0.0195693829755427,-0.0181650636884782,-0.0028888602886437,-0.041349820938345,0.0023362553275625,-0.0144358054731379,-0.0213026119954428,-0.0244128528843619,-0.0190965430230589,-0.0145498473724474,-0.008320391603392,-0.0395047931761486,-0.043248666845179,-0.0050548765295539,-0.0101988634074214,-0.0177127098214354,0.0100126193565837,-0.0017987381447146,-0.0103500430243573,-0.0131153967026469,-0.0146952261032545,-0.0113812132966527
2016-01-07,-0.0422049569822783,-0.0347827811168179,-0.0241398712459212,-0.0396448202304444,-0.0490434024920022,-0.0404395361111056,-0.0360693154186785,-0.0307345524409988,-0.0285274355147532,-0.051077172446019,-0.0160064262254951,-0.035435956202601,-0.0284453748127179,-0.0116541066207451,-0.0294398961075295,-0.0066436603953287,0.0232889747162998,-0.0390579419145782,-0.0285094477610294,-0.0237004430144116,-0.0232105953085517,-0.0302598964663078
2016-01-08,0.0052879401372549,0.0030669994962795,-0.013616746170303,-0.0214663355330451,-0.0060253525927619,-0.0223991178619523,-0.0193548416749698,-0.0041306757552603,-0.0166660978567241,-0.0300674786554177,-0.0202019591038088,-0.0107203648166225,-0.0174765251420682,-0.0106832021693008,-0.0172183783927158,-0.0127386350837386,-0.0229125537666525,-0.0014639090877944,-0.0119619042266377,-0.0108383743902185,-0.0101518955333977,-0.0097667075213716
2016-01-11,0.0161923553258438,-0.0005732780657534,0.0029551948126387,0.0016870682593408,0.0018494251355087,-0.0015274608327923,0.0072366791937563,0.0109177213021365,0.0106935413386723,0.0156079929148678,-0.0133886842772177,-0.0165589543917895,-0.0501270613180746,-0.0060107427917376,-0.0052650858158505,0.0022581301017905,0.010702065688132,0.0176096927304019,0.0151737426546685,0.0008532721255336,0.003188467010559,-0.001214491374167
2016-01-12,0.0145132385651365,0.0091776271316896,0.01673790219411,0.0168463027116405,0.0190748704745609,0.0022096043799382,0.0,-0.0001198661069601,0.025354497970113,0.0006403976809645,0.0204916550019087,0.0170856071943272,-0.0211571703884345,0.0068667847472263,0.0244572428113791,-0.0022530424388387,-0.0093431790770655,0.0002428724830541,0.0135951398868097,0.0078027985167563,0.0071744297449711,0.0103341501551175
2016-01-13,-0.0257103364604445,-0.0215989187540115,-0.034574765420181,-0.0304835013312854,-0.0395490923282613,-0.0274760665410678,-0.0267801934058727,-0.0405530455855398,-0.0317367475433605,-0.0360493436611574,0.0059834674050542,-0.0099818573200844,-0.0310560938409441,-0.0124182899407374,-0.026990935587541,-0.0203225720485135,-0.0267212553869242,-0.0583922967429281,-0.0477684505990695,-0.0249654523042196,-0.0220880159833402,-0.0341149370767063
2016-01-14,0.0218707695568352,0.0284661336986005,0.0164263369633923,-0.0201637700858535,0.0306999182087284,0.0149981127640377,0.0060404396521422,0.0150956807977042,0.0182987880022209,0.0042042352220053,0.0458692110629477,0.0509041822968381,0.057691787429402,0.0192744574488246,0.0140071930224991,0.0243662470190668,0.0184108443501416,0.0192330741289552,-0.0146622016524422,0.0166959053866622,0.0140941036253365,0.0196506321734235
2016-01-15,-0.0240154065814072,-0.0399170381191041,-0.028575707716101,-0.0544123788662649,-0.0345633539362076,-0.0199313022083335,-0.0353567389444298,-0.0358140151099439,-0.0359400189475053,-0.064124939779794,-0.0194640472128105,-0.0210606027101204,-0.0458176654813627,-0.0191123950654171,-0.013452696170599,-0.009643480640086,-0.0179189506062782,-0.0384822548064703,-0.0032606018727256,-0.02159909800185,-0.0238701103681001,-0.0274279692578548
2016-01-19,-0.0048387020917803,-0.0084330680916784,0.0120901914040476,0.0081151130494114,0.0030535965277362,-0.0005257028467705,-0.0152144546967886,0.0077756157287542,-0.0124949093317001,-0.0124795672698264,-0.0152100169663114,-0.0258155237361522,-0.0752031921936049,0.0051544658999724,0.0302920682215086,-0.0038948527346369,0.0101726758371318,0.0075414832761275,0.0044454592275737,0.0005318215543925,0.0017475177124754,-0.0025554040758531
2016-01-20,0.001345236810601,0.0045491115600806,-0.0007229718064514,0.0054882114723227,-0.0095528243506001,-0.0263113376165486,-0.0386238181295758,-0.0195761664186964,-0.0070525699637564,-0.0345730852733566,-0.0421464862040462,-0.0310389274291011,-0.0453297311787446,-0.0179484789565446,0.0196306554688159,-0.00097734404789,-0.0274937961129865,-0.0047173742229981,-0.0275549126621139,-0.0116938551524135,-0.0155643726825266,-0.0011749636866091
2016-01-21,-0.0050629229517659,-0.0061036338824976,0.0112863274552985,0.0116451318573762,-0.0020139332646319,-0.004683875529904,-0.0241050879421828,-0.0136586112556879,0.0029246814729766,-0.0083970084242516,0.0125718333933795,0.0262090993564301,0.0621585303289335,0.00198429048188,-0.0112381210346563,-0.0026093387199385,0.0170939526059006,0.005684117276542,0.0322853761909689,0.0051954383611314,0.0073534193753141,8.276897377723635e-05
