Date,AAPL,MSFT,GOOGL,NVDA,META,JPM,BAC,GS,WFC,C,XOM,CVX,COP,JNJ,UNH,PFE,WMT,AMZN,HD,^GSPC,^DJI,^IXIC
2025-04-30,0.0061076408542186655,0.0030962266601428645,-0.008491555638777348,-0.0009172054770549831,-0.009811771546160197,0.0,-0.002750692110253472,-0.0024957834401505563,-0.0012657581544412988,-0.007258950346373805,-0.0251938605595885,-0.02325911983536566,-0.03003908074186945,0.002565442909639337,0.00540040192399438,0.02606145465202192,0.012598843391934844,-0.015849304820837684,0.004150505969534146,0.00147999135976562,0.0034973254640859874,-0.0008579230254012193
2025-05-01,0.0038588679064202047,0.07625350884049653,0.015742996838836065,0.024697047472598488,0.04227698161556681,0.009279753732374107,0.007271738797438365,0.011469307034687182,0.01126600124136412,-0.003509791658220518,0.0014200212758284092,0.0014698874436447351,0.017167799387481253,-0.011835335914901268,-0.026152050890477452,-0.01966409688770354,0.001645387146021804,0.031341496782804956,-0.006075180247792411,0.006299102138585644,0.002055640014614779,0.015155063640452937
2025-05-02,-0.03736171359938467,0.023225163299393836,0.016925122397940973,0.025893782641135843,0.04335814436114993,0.022763110870288372,0.022404764976097002,0.022154704373614553,0.027712209886384898,0.03595533790276195,0.0040650442654952545,0.016439271843653236,0.008383957003824882,0.01074706890545496,-0.001896698029634769,0.011282849418086771,0.013756162820437234,-0.0011566836184702112,0.01735974455660827,0.01472657412963474,0.013850987437837636,0.015075046601202846
2025-05-05,-0.03145849867088735,0.002044730749510837,0.0010973608304121196,-0.005938945370352999,0.003768737081471407,0.00019805398234029603,0.0012174013886931956,-0.011552616580951858,0.0006773085247540056,0.0029988034130141727,-0.02768106301895301,-0.02166079017652278,-0.04157099645094409,-0.007173938069298336,0.012227318138388954,-0.013636330000715846,0.005873520315434089,-0.01910722026349243,-0.007653821223366553,-0.006381597588933863,-0.0023864398934242415,-0.00742531069797947
2025-05-06,-0.0019106952436467317,-0.006557093604503628,-0.005968116004148372,-0.002459924160160054,-0.01995762256338407,-0.013105820102915167,-0.006809196027217523,-0.018228765760559318,-0.005010098132759211,-0.01096244412614733,0.013944087466581268,0.0007381559991432862,0.00022834259826343128,-0.0034193347213854475,-0.025444025965665196,-0.04147480354286659,-0.007852695644818941,-0.007190832051464091,-0.006496604209882739,-0.007693239651855532,-0.00945752566807112,-0.008662743613326751
2025-05-07,-0.011384769833375663,9.233172295664005e-05,-0.07259678027142913,0.031002240373568135,0.016175398632309212,0.0005616929835725593,0.002203682193015144,0.004659968291278016,-0.004082816269150857,0.011227849639826148,-0.0009549985745396228,0.0014010426710713286,0.0009128938278655241,0.018320736663308912,-0.008745025952768937,-0.0039333413535611594,0.002841249620895825,0.019998985551532122,0.009377282407757814,0.00434635623313584,0.006979567219378424,0.00274171462716688
2025-05-08,0.0063184946335548275,0.011122679830935178,0.019157086573543758,0.0026482832637049203,0.0020107482291886747,0.01635989305962493,0.016369317377963988,0.02496747605422378,0.0017765157967339906,0.019786489735937884,0.013956637169998398,0.009205383705729986,0.01265521756235155,-0.010425984407142042,-0.014089892022214223,0.007898100396405816,-0.0141657662716822,0.01785806262143419,0.0058166141164150975,0.005799775094835535,0.0061896352137009725,0.010710269107760961
2025-05-09,0.005266076204561099,0.001278026500774354,-0.009917138167518713,-0.006134529777721109,-0.00923059468542442,-0.0015386176122815787,0.004567391872675408,0.002474775692641318,-0.006309202337921982,-0.0026522227017322653,0.011690265320599025,0.010581024123665683,-0.0025895056569789077,-0.009250948953407612,-0.012734976113541241,-0.011535059761409894,-0.004887072695855421,0.0051020185245573835,-0.0058926119119644405,-0.0007114809122162891,-0.002878288037107102,4.346780245101378e-05
2025-05-12,0.06314614951132236,0.024001013731388854,0.03738134268518012,0.05443633823591565,0.07922492438373485,0.02754067399029414,0.03756868942689584,0.042743880516114,0.03354040732680108,0.04842563202263128,0.017239923294676274,0.022600759481662402,0.04153965769024115,-0.000518751690014696,-0.0049653768400532705,0.036355483439594494,0.00031009482797883514,0.08070031092964336,0.038267440541214004,0.032558782749008364,0.02813915474674289,0.043472776122114976
2025-05-13,0.010152329556051276,-0.0002670244840281555,0.006752453956481386,0.05634145690811976,0.025960620977916182,0.01138251958188663,0.02121783059172122,0.021087577996077522,0.014823643733906211,0.008810478190580673,0.0027481297141354055,0.005154651245121045,0.02059181352708639,-0.036979229345006304,-0.17787457975566634,-0.009527949835739569,-0.008992254458819904,0.01308471882441209,-0.007939611446892814,0.0072482009835321826,-0.006358670813428335,0.016129170333668563
2025-05-14,-0.0028177566784739483,0.008460515794105783,0.036607515802790314,0.04163775685974369,0.005075987003684279,0.00999965555596427,0.0103884063983124,0.012901517390875972,0.003816368823336802,-0.0037051470098142802,-0.008952869044711709,-0.004776899428196368,-0.016990471477331348,-0.014012408693379275,-0.01082272574418619,-0.037166510289631915,0.009908278891064493,-0.005298742220089303,-0.0021146181611740866,0.001024415597859818,-0.002120792180164033,0.007192007205055306
2025-05-15,-0.004144526899852674,0.0022562123229374897,-0.008526217215815812,-0.0037682543319644823,-0.023477274530728898,0.006964165697890934,-0.00804651997850403,0.007030786098326525,-0.009045699075617808,0.008898888385425296,0.010140409731145494,0.004164599024563342,0.0042128746762823965,0.022205508398696283,-0.10928229773414688,0.026339659265470772,-0.004957144644249345,-0.024161720956264898,0.015611286933858048,0.004132332074135769,0.006460988506253207,-0.001801356643215457
2025-05-16,-0.0008985807760553133,0.0025157299864699834,0.013600802785373345,0.004227575282001572,-0.005497949043630657,0.0002617245273319746,0.006985100532189481,0.00508194453179045,0.007805395009833793,-0.0031595056054121162,-0.0035917753802243713,-0.0011246612390920507,-0.005701271851337841,0.011496618899127675,0.0640059169300966,0.01017693996908009,0.019615916998958705,0.002047074000553817,0.005678226809255449,0.007005272294898557,0.00784420391515206,0.005168357125659773
2025-05-19,-0.011739103087880398,0.010126117365720999,0.0021059836211299032,0.0012555280882564634,0.0001405090436470413,-0.010016405327326283,0.0017900969434785363,-0.010871861306305242,-0.0015753180991148197,0.005414587687478045,-0.015898057145843913,-0.013533799995399387,-0.013529692056493348,0.007665237185962237,0.08214870495385584,0.007446343062099681,-0.0012214214166215154,0.0027725440652370814,-0.003676554614001737,0.0008761131291423752,0.003219619596408707,0.000227021264460614
2025-05-20,-0.009196227967492532,-0.0015254082315715456,-0.015371580386330574,-0.008777675999028678,-0.005199631291930906,0.0030201783792127568,-0.001786898222432165,-0.009439845101763322,-0.007099609251187355,-0.0030211406784841355,-0.014276316370250508,-0.00880926752968203,-0.007963704899045188,0.007672610198560914,0.01801246901080611,0.022608803293822533,-0.003261288817383967,-0.010137739138364021,-0.006141682250402347,-0.0038802294486252054,-0.002683488562516656,-0.00378601378528598
2025-05-21,-0.023059077289488417,-0.012222510830728561,0.02793020956055048,-0.01919937581841491,-0.002511420212591431,-0.017464567683463383,-0.032221918559354745,-0.021532642693415927,-0.03085273500252006,-0.032674509688966236,-0.01229153476802547,-0.012457245663194394,-0.028319833621713197,-0.0031237518242276385,-0.05783931534358733,-0.020408187250064547,-0.014008240850007292,-0.014455883280997672,-0.01646993323626078,-0.01613513066101424,-0.01913893466154426,-0.01410825840612473
2025-05-22,-0.003612269504163268,0.005059948976225748,0.013704296695649765,0.007814890951064912,0.0016837534717917269,-0.0014173302889515238,0.0013873181543808677,0.008037565447240436,0.002732508844500048,0.0,-0.006656383114642339,-0.001991781527564185,-0.011704002697476845,-0.003721199962479438,-0.020826567901640503,0.0,-0.005185085498041531,0.00984492359983613,-0.0127008398136772,-0.00044487103794299543,-3.2287344676640295e-05,0.0028135760347527405
2025-05-23,-0.030244359994423098,-0.010288911188026995,-0.014045744462603649,-0.011593752308679872,-0.01493953391012448,0.00015331777538163394,-0.0025398332742427865,0.0005181807690499696,-0.0076303644545208105,-0.0044947454503289075,0.000582674882050549,0.009239383438391036,-0.010913631641969013,0.002162527972095818,-0.0037077385187936907,0.012152656673309226,0.00427392602203458,-0.010388973643241206,-0.009340991302143609,-0.006708297825321674,-0.006116223076174321,-0.009961528296397737
2025-05-27,0.025298332196322493,0.02334627570830161,0.02629548817468219,0.032066360869777544,0.024335878401318123,0.017567500006796077,0.023611165977741377,0.028719909413994937,0.01592739942971777,0.03256267514578459,0.004755866141227694,0.00944787387417434,0.004225794048564824,0.010617119429281674,-0.001928503678346627,0.012435748618029097,0.012871116899660251,0.025026113945093353,0.021201457030322057,0.0204590558452733,0.01780104495743151,0.024654107822710714
2025-05-28,0.0010489257332475521,-0.007228364630365247,-0.003123194408763408,-0.005092179819240039,0.0019616338523913424,-0.00678507325697808,-0.003618333803463214,-0.011839606352287868,-0.0035138329869478513,-0.0058302054513792445,-0.01362048564742424,-0.013132066587358326,-0.01133828189985897,-0.0053506977577960635,0.010542247675218164,-0.01821263232560144,-0.0034843489558904484,-0.006310081665849121,-0.006317434158081059,-0.005571225417268844,-0.005784792472749434,-0.00511588539944674
2025-05-29,-0.0023451358153920854,0.002886189466556832,-0.0029009264979368288,0.03249021742145208,0.0022841239330506635,0.0033396986178690913,0.004085352880068616,-0.00588393471009141,0.010579089173140765,0.006664011578053408,0.005680165338546095,0.013894974154380124,0.012059540608423847,0.0075444260599057955,0.0002014741768385786,0.011648003036424548,-0.0014397115009097128,0.004787005283780621,0.0006249000371054692,0.004011194261904327,0.002779925559977414,0.003922827339664758
2025-05-30,0.004501165153201203,0.0036626028129052024,-0.000698183822844034,-0.029168774144625265,0.003782625846765031,-0.001399477762966228,-0.0024864416557224267,-0.0023426270312151276,0.0036235976781557877,-0.0027803319869610377,-0.0037977891174473255,-0.00877391644507508,-0.0029206417503025994,0.010613336771199355,0.012543183174979822,0.0017057520106513735,0.016683842051564035,-0.0033544115296213484,0.0,-8.118516130162234e-05,0.0012871942080978638,-0.0032384247576783265
2025-06-02,0.0042319709002895944,0.0034973629578618493,-0.015779715126935545,0.016650604741913932,0.03615508860898098,0.0024999935804823625,-0.0011329859757061023,-0.002881242388020566,-0.0008023021956794496,0.006372909462817766,0.007331289119172357,0.008339383890810126,0.016051638715646854,0.0012241359790536865,0.009307299817717274,-0.001277198571891125,0.010636072027891297,0.007999607012299847,-0.000896087142406965,0.0041020419271569075,0.000837712262795387,0.006740682079448224
2025-06-03,0.007783886983989463,0.0021645693175282865,-0.016860892095740043,0.02795160293020138,-0.006036715731457032,0.006083216973815864,0.01293100717570983,0.00853491129525974,0.012446443567952326,0.009630506650077253,0.007278083248626999,0.01240584696701319,0.013722300607345472,-0.006306302450285406,-0.011485969307601707,-0.004688713633139163,0.002104919288816065,-0.004548692041520419,0.013914647212238895,0.005800290454605506,0.005062231982170706,0.008125278617521214
2025-06-04,-0.0022138614203993656,0.0019439840480590664,0.011252782949290996,0.004956818713814259,0.031641332964616575,-0.007698850518846112,-0.006494979268967804,-0.00765119848691731,-0.0035690943898453176,-0.0016986102023210936,-0.014450841314412433,-0.015621646156047664,-0.02229564671532258,-0.007770954139380115,-0.002788621786373846,0.0017129725070363921,-0.006301340755877849,0.007388989179248462,-0.001822732495865509,7.36874595066439e-05,-0.002161409231101641,0.0031717831214381764
2025-06-05,-0.010797729357132413,0.008213486205267406,0.0009521993729577627,-0.013599154592216278,-0.004840556436982224,-0.008591258859429574,0.00045080967813881934,0.011131304794375962,-0.0063677384294345,0.0035339476477442844,-0.004594356520152498,-0.0034214912168627487,-0.006980744465206912,0.0028716755270148386,-0.015114122190221457,-0.011543340623260012,-0.01399089985351365,0.0032814165352026414,-0.002215577178470096,-0.005277383403094138,-0.0025455045301749912,-0.008326666680717576
2025-06-06,0.016398311604960636,0.005773284149697799,0.032518721144186635,0.012357948351197967,0.019120174490184993,0.014430142755744058,0.01926561446485442,0.01340200320136864,0.01909225649429236,0.020738265150251012,0.023961454675160754,0.024178305473055772,0.021909850559291844,0.008915811976308863,0.024945787644171658,0.009948132050116243,-0.005001992990730453,0.027223334916139486,-0.005280560020918479,0.010280683010067904,0.010471066941742713,0.011995782530291654
2025-06-09,-0.012112606584436802,0.005038423127929237,0.015103588291547565,0.006421226791596402,-0.005231459401611294,0.0038007756703972717,-0.0022237372006497225,-0.0007817733520139036,0.0017030050205801839,-0.0011501171932994936,0.006713318804049573,0.003922661677384642,0.009401546439562702,0.0012900129510156066,-9.87827034155675e-05,0.02655234222650571,-0.00020524377444874897,0.015966607137600786,-0.0057985916913032565,0.0009199480792858594,-2.5942481681529017e-05,0.003138309011380125
2025-06-10,0.006056174171157558,-0.003870891008447619,0.014254166997544448,0.009324819189651112,0.012016304255930699,0.006973106931947415,0.004903125103120631,0.00220040755584483,-0.013209600322869552,-0.0017908566789881508,0.02143473295494358,0.01840018292009149,0.035665526331616126,0.00785934942312183,0.0019788273991960814,0.01376719076393873,-0.0013340445098457554,0.0029035159702168745,0.007420685471589472,0.00548298940767844,0.0024580225597654604,0.006316598567499998
2025-06-11,-0.01919380583292518,0.0036098714170682555,-0.006998939899425238,-0.007780574504993254,-0.01175971703651335,-0.0016753650894021366,-0.00798406283059383,0.015125126392067756,-0.006891881487531504,0.004485322508786638,0.01949259597800257,0.009975474871674272,0.023799028420981028,-0.0076062518167562265,0.022285154620536485,0.007407427269027433,-0.01561848416216527,-0.020265629565462184,-0.02024955688745622,-0.002743888954607865,-2.5697291915482978e-05,-0.005027107486322402
2025-06-12,0.0021128663073402,0.01322416034564955,-0.009303623757446533,0.015192866937380423,-0.00112368544169128,0.00033554339989572135,-0.0024591924731883763,0.0015060606988699377,-0.012278026138500375,-0.001913598961698848,0.0038422995754354705,0.0013123646647510423,0.014354669852324031,0.009017112158919316,0.025566639500146815,0.014705921494162721,-0.010125293765150256,0.00018765734284498237,0.007490415568999653,0.0038224199557175265,0.0023760581838090378,0.002376104103309906
